1432,5.000000000000109
1433,59.00000000000007
1434,419.9999999999998
1435,435.9999999999999
1436,114.00000000000004
1437,248.99999999999997
1438,372.9999999999999
1439,86.00000000000006
1440,104.00000000000004
1441,243.99999999999997
1442,11.000000000000107
1443,267.99999999999994
1444,153.0
1445,401.99999999999983
1446,20.000000000000096
1447,8.000000000000108
1448,252.99999999999994
1449,587.9999999999998
1450,409.9999999999998
1451,274.0
1452,246.0
1453,47.00000000000008
1454,155.00000000000003
1455,1.0000000000001128
1456,27.0000000000001
1457,307.99999999999994
1458,57.000000000000064
1459,598.9999999999997
1460,38.00000000000008
1461,86.00000000000006
1462,10.000000000000105
1463,183.00000000000003
1464,11.000000000000114
1465,72.00000000000007
1466,24.000000000000092
1467,78.00000000000006
1468,170.99999999999997
1469,48.00000000000008
1470,645.9999999999995
1471,94.00000000000004
1472,555.9999999999998
1473,36.000000000000085
1474,453.9999999999998
1475,5.000000000000109
1476,192.0
1477,631.9999999999998
1478,114.00000000000003
1479,336.99999999999994
1480,62.000000000000064
1481,264.00000000000006
1482,113.00000000000004
1483,61.00000000000008
1484,168.0
1485,29.000000000000092
1486,482.9999999999997
1487,41.000000000000114
1488,339.99999999999983
1489,229.00000000000009
1490,454.99999999999994
1491,19.000000000000103
1492,1.0000000000001128
1493,74.00000000000007
1494,202.0
1495,71.00000000000006
1496,10.000000000000107
1497,50.00000000000009
1498,10.000000000000105
1499,182.00000000000003
1500,404.9999999999998
1501,6.000000000000108
1502,31.000000000000092
1503,3.000000000000111
1504,154.0
1505,15.0000000000001
1506,167.00000000000003
1507,69.00000000000006
1508,41.00000000000009
1509,202.0
1510,243.99999999999997
1511,34.0000000000001
1512,211.0
1513,3.000000000000111
1514,93.00000000000006
1515,340.99999999999983
1516,60.000000000000064
1517,123.00000000000003
1518,284.9999999999999
1519,67.00000000000007
1520,726.9999999999999
1521,40.000000000000085
1522,140.00000000000003
1523,158.0
1524,248.0
1525,184.00000000000006
1526,81.00000000000007
1527,256.99999999999994
1528,232.99999999999997
1529,108.00000000000006
1530,658.0
1531,10.000000000000105
1532,819.9999999999995
1533,420.9999999999998
1534,78.00000000000006
1535,174.99999999999997
1536,117.00000000000006
1537,266.0
1538,313.0000000000001
1539,163.0
1540,324.99999999999983
1541,94.00000000000004
1542,248.9999999999999
1543,546.9999999999999
1544,106.00000000000006
1545,535.9999999999998
1546,285.9999999999999
1547,350.99999999999994
1548,109.00000000000006
1549,4.00000000000011
1550,688.9999999999995
1551,370.99999999999994
1552,129.00000000000003
1553,321.99999999999994
1554,435.0000000000001
1555,4.000000000000114
1556,45.00000000000007
1557,152.00000000000003
1558,169.00000000000003
1559,178.99999999999997
1560,3.000000000000111
1561,56.00000000000007
1562,11.000000000000112
1563,11.000000000000103
1564,1.0000000000001128
1565,110.00000000000003
1566,47.00000000000007
1567,287.0
1568,130.00000000000006
1569,290.0
1570,29.000000000000092
1571,184.99999999999997
1572,20.000000000000107
1573,67.00000000000007
1574,279.99999999999994
1575,138.00000000000006
1576,219.0
1577,219.00000000000006
1578,53.00000000000007
1579,29.00000000000009
1580,3.000000000000111
1581,368.99999999999994
1582,615.0
1583,397.9999999999998
1584,4.00000000000011
1585,42.000000000000085
1586,82.00000000000004
1587,19.000000000000096
1588,229.00000000000003
1589,253.99999999999991
1590,185.99999999999997
1591,161.0
1592,240.99999999999991
1593,16.000000000000107
1594,162.99999999999997
1595,4.00000000000011
1596,69.00000000000007
1597,418.99999999999994
1598,273.99999999999994
1599,76.00000000000006
1600,109.00000000000003
1601,255.0
1602,892.9999999999994
1603,255.0
1604,143.00000000000009
1605,211.99999999999994
1606,2.000000000000112
1607,158.99999999999997
1608,217.0
1609,31.00000000000009
1610,5.000000000000112
1611,457.0
1612,219.99999999999997
1613,30.000000000000096
1614,6.000000000000108
1615,40.000000000000085
1616,427.0
1617,106.00000000000006
1618,32.000000000000085
1619,15.0000000000001
1620,240.99999999999997
1621,150.0
1622,567.9999999999997
1623,252.99999999999994
1624,396.9999999999998
1625,8.000000000000107
1626,457.0000000000001
1627,314.0000000000001
1628,22.000000000000092
1629,486.9999999999997
1630,271.9999999999999
1631,225.0
1632,326.0
1633,28.0000000000001
1634,150.0
1635,224.00000000000003
1636,272.99999999999994
1637,204.00000000000003
1638,1.0000000000001128
1639,5.000000000000109
1640,146.00000000000003
1641,78.00000000000006
1642,297.9999999999999
1643,67.00000000000007
1644,582.0
1645,5.000000000000111
1646,459.9999999999999
1647,787.9999999999994
1648,6.000000000000112
1649,60.000000000000064
1650,194.0
1651,590.9999999999998
1652,135.00000000000003
1653,13.00000000000011
1654,181.99999999999997
1655,6.00000000000011
1656,326.99999999999994
1657,37.00000000000009
1658,343.0
1659,217.99999999999994
1660,331.99999999999994
1661,160.99999999999997
1662,472.0
1663,215.0
1664,231.99999999999994
1665,49.000000000000085
1666,210.99999999999997
1667,193.99999999999997
1668,81.00000000000006
1669,4.000000000000112
1670,418.00000000000006
1671,176.0
1672,900.9999999999994
1673,19.0000000000001
1674,191.00000000000006
1675,47.000000000000085
1676,10.00000000000011
1677,19.0000000000001
1678,145.00000000000003
1679,434.9999999999998
1680,695.9999999999999
1681,298.9999999999999
1682,293.99999999999994
1683,188.00000000000003
1684,189.99999999999994
1685,8.000000000000114
1686,87.00000000000004
1687,103.00000000000009
1688,186.00000000000003
1689,64.00000000000006
1690,116.00000000000003
1691,350.99999999999983
1692,167.0
1693,690.9999999999997
1694,11.000000000000107
1695,269.99999999999994
1696,167.99999999999997
1697,50.000000000000085
1698,176.99999999999997
1699,159.0
1700,70.00000000000009
1701,100.00000000000006
1702,56.00000000000008
1703,183.0
1704,132.00000000000006
1705,9.000000000000108
1706,467.9999999999997
1707,519.9999999999997
1708,399.0
1709,285.9999999999999
1710,197.0
1711,722.9999999999995
1712,67.00000000000009
1713,478.99999999999983
1714,24.000000000000117
1715,222.0
1716,8.00000000000011
1717,69.00000000000006
1718,191.99999999999997
1719,6.00000000000011
1720,187.99999999999997
1721,401.99999999999983
1722,311.00000000000006
1723,71.00000000000006
1724,778.9999999999997
1725,387.9999999999999
1726,198.99999999999997
1727,57.000000000000064
1728,3.000000000000111
1729,317.0
1730,10.00000000000011
1731,79.00000000000006
1732,4.00000000000011
1733,310.0000000000001
1734,7.0000000000001075
1735,17.0000000000001
1736,371.0
1737,39.000000000000085
1738,3.000000000000111
1739,180.0
1740,27.0000000000001
1741,74.00000000000006
1742,295.99999999999994
1743,299.9999999999999
1744,92.00000000000004
1745,465.99999999999983
1746,609.0
1747,3.000000000000111
1748,270.0
1749,334.9999999999999
1750,419.9999999999998
1751,124.00000000000006
1752,430.99999999999994
1753,180.99999999999997
1754,140.00000000000009
1755,217.99999999999997
1756,103.00000000000004
1757,23.000000000000096
1758,279.0
1759,181.99999999999997
1760,348.0
1761,68.00000000000009
1762,28.00000000000009
1763,77.00000000000007
1764,485.9999999999997
1765,42.000000000000085
1766,299.0
1767,60.000000000000064
1768,158.00000000000003
1769,108.00000000000003
1770,604.9999999999997
1771,199.0
1772,120.00000000000001
1773,198.00000000000003
1774,358.00000000000006
1775,290.99999999999994
1776,363.9999999999999
1777,27.0000000000001
1778,189.0
1779,13.000000000000105
1780,204.00000000000006
1781,296.99999999999994
1782,173.0
1783,163.00000000000003
1784,242.0
1785,272.0
1786,238.00000000000003
1787,138.00000000000003
1788,85.00000000000006
1789,15.000000000000114
1790,28.000000000000103
1791,312.99999999999994
1792,77.00000000000004
1793,405.99999999999983
1794,142.00000000000006
1795,425.9999999999999
1796,23.000000000000107
1797,40.000000000000085
1798,55.00000000000009
1799,419.99999999999994
1800,399.0
1801,6.000000000000112
1802,385.9999999999999
1803,67.00000000000009
1804,19.000000000000107
1805,85.00000000000004
1806,221.99999999999997
1807,491.0
1808,116.00000000000003
1809,7.0000000000001075
1810,289.0
1811,4.000000000000112
1812,53.00000000000007
1813,144.0
1814,42.000000000000085
1815,58.00000000000007
1816,43.00000000000008
1817,9.000000000000107
1818,212.99999999999997
1819,136.0
1820,101.00000000000003
1821,600.9999999999999
1822,168.00000000000003
1823,320.99999999999983
1824,20.0000000000001
1825,5.000000000000111
1826,393.9999999999998
1827,264.9999999999999
1828,21.000000000000096
1829,123.00000000000001
1830,6.000000000000108
1831,86.0000000000001
1832,116.00000000000003
1833,193.0
1834,122.00000000000003
1835,276.99999999999994
1836,42.00000000000009
1837,354.99999999999983
1838,8.00000000000011
1839,32.000000000000085
1840,147.00000000000003
1841,3.000000000000111
1842,129.00000000000003
1843,236.99999999999997
1844,2.0000000000001137
1845,140.00000000000003
1846,73.00000000000006
1847,107.00000000000003
1848,358.99999999999983
1849,251.00000000000009
1850,248.99999999999991
1851,178.00000000000003
1852,668.9999999999997
1853,145.0
1854,74.00000000000006
1855,385.9999999999999
1856,32.000000000000085
1857,50.00000000000007
1858,62.00000000000007
1859,151.0
1860,325.0
1861,73.00000000000006
1862,118.00000000000004
1863,224.99999999999994
1864,331.0
1865,33.00000000000009
1866,3.000000000000113
1867,25.0000000000001
1868,150.0
1869,447.9999999999999
1870,457.99999999999983
1871,349.00000000000006
1872,113.00000000000004
1873,15.0000000000001
1874,7.0000000000001075
1875,85.00000000000006
1876,677.9999999999995
1877,226.0
1878,1.0000000000001128
1879,284.0
1880,167.0
1881,20.000000000000096
1882,127.00000000000003
1883,121.00000000000006
1884,482.99999999999983
1885,2.000000000000112
1886,290.99999999999994
1887,68.00000000000006
1888,2.000000000000112
1889,16.0000000000001
1890,90.00000000000006
1891,1.0000000000001128
1892,43.000000000000085
1893,112.00000000000003
1894,131.0
1895,143.0
1896,2.000000000000112
1897,380.9999999999999
1898,68.00000000000007
1899,329.9999999999999
1900,228.99999999999994
1901,80.00000000000007
1902,274.0
1903,276.0
1904,280.99999999999994
1905,76.00000000000006
1906,12.000000000000112
1907,88.00000000000007
1908,27.000000000000103
1909,129.00000000000006
1910,285.0
1911,732.9999999999995
1912,38.000000000000085
1913,673.9999999999995
1914,383.99999999999983
1915,92.00000000000003
1916,710.0
1917,79.00000000000006
1918,176.99999999999997
1919,28.00000000000009
1920,9.000000000000107
1921,103.00000000000007
1922,242.99999999999997
1923,82.00000000000006
1924,2.000000000000112
1925,125.0
1926,439.0
1927,165.00000000000003
1928,179.0
1929,424.99999999999983
1930,43.000000000000085
1931,186.99999999999997
1932,17.0000000000001
1933,59.00000000000007
1934,102.00000000000003
1935,134.0
1936,302.99999999999994
1937,44.000000000000085
1938,125.00000000000006
1939,8.000000000000107
1940,86.00000000000009
1941,5.000000000000109
1942,12.000000000000105
1943,3.000000000000111
1944,192.00000000000003
1945,40.00000000000009
1946,148.00000000000003
1947,95.00000000000006
1948,126.00000000000004
1949,36.000000000000085
1950,6.000000000000108
1951,613.9999999999997
1952,277.9999999999999
1953,378.99999999999983
1954,392.9999999999999
1955,7.0000000000001075
1956,320.0
1957,204.0
1958,248.0
1959,105.00000000000004
1960,189.99999999999997
1961,264.99999999999994
1962,213.99999999999994
1963,313.99999999999994
1964,149.0
1965,83.00000000000007
1966,168.00000000000003
1967,276.9999999999999
1968,138.00000000000006
1969,306.0
1970,422.9999999999998
1971,196.00000000000003
1972,3.000000000000111
1973,2.0000000000001137
1974,7.000000000000114
1975,89.00000000000007
1976,111.00000000000001
1977,9.000000000000107
1978,348.99999999999983
1979,85.00000000000004
1980,8.000000000000107
1981,183.99999999999997
1982,3.000000000000113
1983,34.000000000000085
1984,299.9999999999999
1985,309.99999999999994
1986,3.000000000000111
1987,8.00000000000011
1988,73.00000000000006
1989,219.99999999999991
1990,18.00000000000011
1991,246.00000000000003
1992,193.99999999999997
1993,96.00000000000007
1994,119.00000000000007
1995,180.00000000000003
1996,289.99999999999994
1997,29.00000000000009
1998,239.0
1999,51.00000000000009
2000,174.99999999999997
2001,18.0000000000001
2002,969.9999999999995
2003,249.00000000000003
2004,117.00000000000001
2005,55.00000000000007
2006,5.000000000000109
2007,277.99999999999994
2008,199.00000000000006
2009,463.9999999999998
2010,4.00000000000011
2011,585.9999999999997
2012,285.99999999999994
2013,88.00000000000004
2014,79.00000000000004
2015,201.99999999999994
2016,155.00000000000006
2017,228.99999999999997
2018,6.000000000000108
2019,53.00000000000007
2020,7.000000000000112
2021,5.000000000000109
2022,320.9999999999999
2023,134.00000000000003
2024,8.000000000000107
2025,7.000000000000109
2026,14.000000000000117
2027,338.0
2028,82.00000000000006
2029,186.99999999999997
2030,1.0000000000001128
2031,330.99999999999994
2032,117.00000000000006
2033,1.0000000000001128
2034,104.00000000000003
2035,87.00000000000007
2036,484.9999999999998
2037,389.99999999999983
2038,19.000000000000103
2039,418.99999999999994
2040,8.000000000000107
2041,712.9999999999995
2042,136.00000000000003
2043,42.00000000000009
2044,107.00000000000003
2045,704.9999999999995
2046,481.0
2047,102.00000000000004
2048,237.99999999999997
2049,240.99999999999994
2050,135.00000000000006
2051,467.9999999999998
2052,278.99999999999994
2053,43.00000000000009
2054,54.000000000000085
2055,386.0000000000001
2056,207.00000000000003
2057,497.99999999999994
2058,152.0
2059,237.99999999999994
2060,12.000000000000103
2061,670.9999999999995
2062,4.000000000000114
2063,116.00000000000003
2064,344.99999999999994
2065,46.00000000000009
2066,4.00000000000011
2067,133.0
2068,66.00000000000006
2069,273.0
2070,125.00000000000003
2071,448.9999999999999
2072,30.0000000000001
2073,124.00000000000001
2074,74.00000000000006
2075,78.00000000000004
2076,3.000000000000111
2077,58.000000000000064
2078,22.000000000000096
2079,266.99999999999994
2080,526.9999999999997
2081,301.9999999999999
2082,152.0
2083,6.000000000000113
2084,144.0
2085,567.9999999999999
2086,141.00000000000003
2087,155.0
2088,373.99999999999983
2089,341.0
2090,616.9999999999995
2091,727.9999999999995
2092,4.000000000000114
2093,177.0
2094,99.00000000000007
2095,6.000000000000108
2096,155.00000000000006
2097,78.00000000000007
2098,102.00000000000003
2099,112.00000000000001
2100,170.00000000000003
2101,177.0
2102,14.000000000000107
2103,60.00000000000009
2104,230.0
2105,58.00000000000008
2106,116.00000000000006
2107,8.000000000000108
2108,58.00000000000008
2109,138.00000000000006
2110,516.9999999999998
2111,8.00000000000011
2112,5.000000000000111
2113,331.99999999999983
2114,21.0000000000001
2115,246.99999999999997
2116,377.0
2117,116.00000000000003
2118,240.99999999999994
